0.41980990767478943,0.7455518841743469,-1.1689914813928226e-08,0.4229316711425781,0.7286597490310669,-0.07347655296325684,0.4290759861469269,0.6991511583328247,-0.14042147994041443,0.43921446800231934,0.6532663106918335,-0.18580341339111328,0.4525364637374878,0.6166859865188599,-0.228720024228096,0.43556633591651917,0.8221744894981384,-0.22816036641597748,0.44791650772094727,0.6783641576766968,-0.29336637258529663,0.4461924731731415,0.6159314513206482,-0.3185374438762665,0.43932053446769714,0.6104711294174194,-0.33530357480049133,0.4156394898891449,0.8379995822906494,-0.2135259360074997,0.4192161560058594,0.6479927897453308,-0.27586090564727783,0.4278871417045593,0.6097150444984436,-0.26312512159347534,0.43031737208366394,0.6350671052932739,-0.26323655247688293,0.403869092464447,0.817177414894104,-0.19370116293430328,0.4066082835197449,0.6248544454574585,-0.2335353046655655,0.4109247028827667,0.6069530248641968,-0.2082943469285965,0.40674978494644165,0.6510637402534485,-0.20062851905822754,0.39632633328437805,0.7823586463928223,-0.1787574291229248,0.40267258882522583,0.6357295513153076,-0.2060716599225998,0.40792378783226013,0.6149382591247559,-0.20080263912677765,0.4093863070011139,0.6417645812034607,-0.20141613483428955
0.47541916370391846,0.7361426949501038,-5.30013766208981e-09,0.5136082172393799,0.6942001581192017,-0.09473458677530289,0.5335729718208313,0.6445444822311401,-0.17029191553592682,0.5051701068878174,0.5869938135147095,-0.22094833850860596,0.4624921679496765,0.5620225071907043,-0.26844921708106995,0.5418674945831299,0.7829706072807312,-0.25456246733665466,0.5086721777915955,0.6132507920265198,-0.3314119577407837,0.48450958728790283,0.5723189115524292,-0.3643142282962799,0.47131145000457764,0.610539436340332,-0.38569486141204834,0.48610833287239075,0.8172276616096497,-0.2357851266860962,0.4466818869113922,0.6280266046524048,-0.3029044568538666,0.45154282450675964,0.6037044525146484,-0.28630825877189636,0.46217072010040283,0.6568774580955505,-0.2869100868701935,0.43498706817626953,0.8157956004142761,-0.21569983661174774,0.4046909213066101,0.6156653761863708,-0.2657947838306427,0.4165104031562805,0.6089029312133789,-0.24024738371372223,0.4310215711593628,0.6795265674591064,-0.23202356696128845,0.38732030987739563,0.7966841459274292,-0.20210398733615875,0.37607109546661377,0.6399474143981934,-0.24308481812477112,0.3947654962539673,0.6246650218963623,-0.24330081045627594,0.41426894068717957,0.668744683265686,-0.2468627691268921
0.49267080426216125,0.7624086141586304,1.0458547805569651e-08,0.5374784469604492,0.696280837059021,-0.05937456712126732,0.5570738911628723,0.6140395402908325,-0.13070285320281982,0.5369060039520264,0.5584244728088379,-0.17482039332389832,0.5069047808647156,0.5314955115318298,-0.21730321645736694,0.623505711555481,0.7481380105018616,-0.3130759000778198,0.5677987337112427,0.5958019495010376,-0.37731483578681946,0.5312681794166565,0.561901330947876,-0.38117238879203796,0.5039545297622681,0.5596218109130859,-0.37874269485473633,0.577614426612854,0.7958769798278809,-0.2881500720977783,0.503901481628418,0.5951869487762451,-0.33091476559638977,0.480608195066452,0.5758693218231201,-0.2927562892436981,0.47229260206222534,0.5859984159469604,-0.27622339129447937,0.5161011815071106,0.8073828816413879,-0.24662156403064728,0.4521408975124359,0.6084284782409668,-0.2703658640384674,0.4479578137397766,0.5943848490715027,-0.22560717165470123,0.4516347348690033,0.6148681044578552,-0.20260626077651978,0.45213937759399414,0.7968192100524902,-0.20326858758926392,0.4072963297367096,0.6533113718032837,-0.2250482141971588,0.4167233407497406,0.6297655701637268,-0.20593862235546112,0.43265801668167114,0.6414095759391785,-0.19344820082187653
0.5879230499267578,0.7360015511512756,5.291144411501136e-09,0.6130361557006836,0.6559235453605652,-0.08321899175643921,0.5843427777290344,0.5675995349884033,-0.15951111912727356,0.5298622250556946,0.5117526054382324,-0.19980750977993011,0.4813605844974518,0.5014469027519226,-0.23463021218776703,0.6209889054298401,0.6795700788497925,-0.34738433361053467,0.5411776304244995,0.5288448929786682,-0.41301071643829346,0.5031309723854065,0.5034195780754089,-0.39897453784942627,0.4794729948043823,0.5146072506904602,-0.37951886653900146,0.5752401351928711,0.7466639280319214,-0.30403825640678406,0.48678162693977356,0.5732042193412781,-0.35361072421073914,0.4683558940887451,0.5425593852996826,-0.2966253459453583,0.46531620621681213,0.550946831703186,-0.25578534603118896,0.5253512859344482,0.7792544364929199,-0.24585062265396118,0.445244699716568,0.6080750823020935,-0.27780598402023315,0.44475057721138,0.5814425349235535,-0.2163083404302597,0.45378148555755615,0.5964422821998596,-0.17177730798721313,0.47539955377578735,0.7851914763450623,-0.1873706877231598,0.4151538908481598,0.661038875579834,-0.21018289029598236,0.4203546643257141,0.6205844283103943,-0.17984813451766968,0.43397772312164307,0.6212799549102783,-0.15308058261871338
0.5769718289375305,0.7074984312057495,-2.515151464876908e-08,0.6179442405700684,0.6121654510498047,-0.02974124066531658,0.5976994037628174,0.5186823606491089,-0.10746265947818756,0.5243555307388306,0.46505528688430786,-0.16934333741664886,0.4663698971271515,0.43398934602737427,-0.2282257080078125,0.6319302320480347,0.6485565304756165,-0.293871134519577,0.5195512175559998,0.4944150745868683,-0.3747873902320862,0.5053467154502869,0.45909494161605835,-0.3884768784046173,0.5050780177116394,0.4733988642692566,-0.3897870182991028,0.5735311508178711,0.7209035158157349,-0.3057760000228882,0.46395760774612427,0.5148375034332275,-0.37098342180252075,0.46408161520957947,0.4852948784828186,-0.3284418284893036,0.47111189365386963,0.505618691444397,-0.3056735694408417,0.5155235528945923,0.7576957941055298,-0.3042444884777069,0.4114159345626831,0.5603511333465576,-0.3432018458843231,0.42668581008911133,0.5333160758018494,-0.2807936370372772,0.45353344082832336,0.5449087023735046,-0.24639883637428284,0.46529245376586914,0.7750722169876099,-0.3010803759098053,0.38417482376098633,0.6163682341575623,-0.33364200592041016,0.3958550989627838,0.5741575360298157,-0.30193790793418884,0.4250337779521942,0.5702870488166809,-0.28279075026512146
0.576511025428772,0.626865029335022,-1.8898216325169415e-08,0.6163579225540161,0.5430431365966797,-0.023001354187726974,0.5797156095504761,0.45918339490890503,-0.09340698271989822,0.4927775263786316,0.4181027114391327,-0.15072962641716003,0.4251357913017273,0.3955734670162201,-0.20434682071208954,0.6108445525169373,0.5755258798599243,-0.2653385102748871,0.4641468822956085,0.4580797851085663,-0.3380773067474365,0.45020318031311035,0.4246467351913452,-0.35099542140960693,0.4652460813522339,0.42604464292526245,-0.3532012701034546,0.5526949167251587,0.6522782444953918,-0.2792472541332245,0.407002717256546,0.47369077801704407,-0.34486690163612366,0.4147377014160156,0.4457973837852478,-0.30706754326820374,0.4389025866985321,0.4585808515548706,-0.2854008674621582,0.4943358302116394,0.6899476051330566,-0.2790507376194,0.3631422519683838,0.5201468467712402,-0.31510797142982483,0.38333672285079956,0.4974765479564667,-0.2506329119205475,0.42005789279937744,0.5063331127166748,-0.2136813849210739,0.4429991841316223,0.7061703205108643,-0.2773706018924713,0.3399047255516052,0.569485604763031,-0.2997913658618927,0.35965490341186523,0.5487242937088013,-0.2610778212547302,0.4019095301628113,0.5616365075111389,-0.23795345425605774
0.5829617977142334,0.6605431437492371,1.1698213953081904e-08,0.5808964967727661,0.5121981501579285,-0.09303075820207596,0.5261829495429993,0.4048783779144287,-0.17931753396987915,0.4458373188972473,0.3648558557033539,-0.22431574761867523,0.38956624269485474,0.38412147760391235,-0.2598104476928711,0.5365777611732483,0.5663571357727051,-0.3943389058113098,0.3871375322341919,0.40151214599609375,-0.44668981432914734,0.4128881096839905,0.39580750465393066,-0.4012748897075653,0.4408612549304962,0.4298795163631439,-0.36298298835754395,0.4830820560455322,0.667351245880127,-0.3479980528354645,0.3438713848590851,0.4647411108016968,-0.375531941652298,0.3834117650985718,0.4557541608810425,-0.27870115637779236,0.42108532786369324,0.4983143210411072,-0.21426977217197418,0.43275997042655945,0.726830244064331,-0.2844955027103424,0.31878310441970825,0.5198670625686646,-0.2956812083721161,0.35692548751831055,0.5050629377365112,-0.21158650517463684,0.3911650776863098,0.5475317239761353,-0.15814442932605743,0.3891220688819885,0.7521458268165588,-0.2213577926158905,0.3008178770542145,0.5910027623176575,-0.23169024288654327,0.33937498927116394,0.5677670240402222,-0.19088293612003326,0.38221654295921326,0.6012474894523621,-0.1578274667263031
0.556699275970459,0.639015257358551,7.67215180275116e-09,0.5533985495567322,0.4894852638244629,-0.07639560103416443,0.5033643245697021,0.3821893334388733,-0.15500256419181824,0.4284009039402008,0.33938512206077576,-0.19730475544929504,0.36826685070991516,0.34479600191116333,-0.23298723995685577,0.5087014436721802,0.537555456161499,-0.3654036223888397,0.36481377482414246,0.3943328857421875,-0.42474424839019775,0.3430265784263611,0.36367446184158325,-0.3924884498119354,0.34331053495407104,0.37191516160964966,-0.36030149459838867,0.453839510679245,0.6403440833091736,-0.32611316442489624,0.3066549301147461,0.4490397572517395,-0.3625049889087677,0.3171929121017456,0.408774733543396,-0.2770967483520508,0.3507659137248993,0.4269565939903259,-0.21702028810977936,0.40356168150901794,0.7029563784599304,-0.2703382968902588,0.27763962745666504,0.5025615096092224,-0.29003843665122986,0.3003428280353546,0.46676334738731384,-0.20971602201461792,0.33622270822525024,0.49172472953796387,-0.15552663803100586,0.3629375994205475,0.7332187294960022,-0.2145054042339325,0.26996517181396484,0.5717295408248901,-0.2320479452610016,0.29268860816955566,0.5316303968429565,-0.19299235939979553,0.3308970630168915,0.5499035716056824,-0.15894509851932526
0.5300991535186768,0.6219549179077148,5.543308034816619e-09,0.5154736042022705,0.4568400979042053,-0.07076127827167511,0.4398290514945984,0.35029664635658264,-0.14022964239120483,0.3517398536205292,0.3190259039402008,-0.17448949813842773,0.28618112206459045,0.34845831990242004,-0.19979222118854523,0.4404512941837311,0.5030057430267334,-0.34898772835731506,0.2777141034603119,0.3577605187892914,-0.38666456937789917,0.30895984172821045,0.3442036211490631,-0.33073440194129944,0.35786116123199463,0.37088125944137573,-0.28536903858184814,0.3938612639904022,0.6177483201026917,-0.31205660104751587,0.22847700119018555,0.4437181055545807,-0.33561304211616516,0.2627188563346863,0.40921127796173096,-0.2403881996870041,0.3118787109851837,0.4313505291938782,-0.1722320020198822,0.35357391834259033,0.6906553506851196,-0.25756871700286865,0.21980133652687073,0.5025405287742615,-0.26129817962646484,0.2573157548904419,0.46757742762565613,-0.17635945975780487,0.30131635069847107,0.4944390058517456,-0.12002652883529663,0.3245146870613098,0.7282799482345581,-0.20287394523620605,0.2291296422481537,0.5670008659362793,-0.20499877631664276,0.2597203850746155,0.5270333290100098,-0.16099272668361664,0.2995917797088623,0.5484787225723267,-0.12443274259567261
0.5168653130531311,0.6342172622680664,6.5269918358978884e-09,0.48710817098617554,0.464687705039978,-0.05785129964351654,0.3981066346168518,0.3695332407951355,-0.11663709580898285,0.3013075292110443,0.3525945544242859,-0.14537207782268524,0.23242443799972534,0.3881987929344177,-0.16559618711471558,0.38775065541267395,0.5172815322875977,-0.30567362904548645,0.22307613492012024,0.3919440507888794,-0.33472105860710144,0.26333513855934143,0.3754388093948364,-0.27971208095550537,0.3179483115673065,0.39946770668029785,-0.23666806519031525,0.35046371817588806,0.6411420106887817,-0.27646782994270325,0.1790795922279358,0.48815158009529114,-0.30063891410827637,0.21783655881881714,0.4447568953037262,-0.2170053869485855,0.2685396671295166,0.45919257402420044,-0.15550091862678528,0.3189438581466675,0.7236612439155579,-0.22987434267997742,0.17839859426021576,0.5564786791801453,-0.23197004199028015,0.21363121271133423,0.5114395618438721,-0.15641677379608154,0.25727224349975586,0.5283843874931335,-0.10640032589435577,0.29828542470932007,0.7717307806015015,-0.1829371154308319,0.20399779081344604,0.6268103718757629,-0.17812304198741913,0.2324613332748413,0.5767263174057007,-0.136163592338562,0.26639026403427124,0.5850314497947693,-0.10254088789224625
0.49405279755592346,0.6193326115608215,3.613886523368137e-09,0.45501840114593506,0.44459694623947144,-0.0464288555085659,0.3633022904396057,0.35647693276405334,-0.10022412240505219,0.26500457525253296,0.33812838792800903,-0.12635886669158936,0.18707603216171265,0.35701435804367065,-0.1444191187620163,0.3451683521270752,0.4937722682952881,-0.2936197817325592,0.17710581421852112,0.3789472281932831,-0.3176816403865814,0.2131410390138626,0.3574978709220886,-0.25925853848457336,0.2674901783466339,0.37645137310028076,-0.21367095410823822,0.31033992767333984,0.6202789545059204,-0.26834556460380554,0.13489365577697754,0.4828763008117676,-0.2839411795139313,0.1676223874092102,0.4319361448287964,-0.1951366811990738,0.21789658069610596,0.437849760055542,-0.13158349692821503,0.28355929255485535,0.7079310417175293,-0.22555962204933167,0.1425611972808838,0.5553874969482422,-0.22061382234096527,0.175090491771698,0.5037606358528137,-0.14145146310329437,0.2172991931438446,0.5118713974952698,-0.09042367339134216,0.26726073026657104,0.7620835304260254,-0.1818537414073944,0.17401355504989624,0.6266608238220215,-0.17321154475212097,0.19960159063339233,0.5723744630813599,-0.1288696527481079,0.23045405745506287,0.5744144320487976,-0.09399965405464172
0.459492027759552,0.5772818922996521,3.780851631773885e-09,0.4252774715423584,0.3889048099517822,-0.03696488216519356,0.3345664143562317,0.2896690368652344,-0.08357803523540497,0.23643316328525543,0.2678101062774658,-0.10372185707092285,0.16235551238059998,0.29235726594924927,-0.11542562395334244,0.30204641819000244,0.4161956310272217,-0.2771460711956024,0.1377803087234497,0.2899990677833557,-0.2920786440372467,0.1837632656097412,0.277803897857666,-0.22691941261291504,0.24374699592590332,0.3035863935947418,-0.17774665355682373,0.2607365846633911,0.5458164811134338,-0.2544141411781311,0.09503380954265594,0.3955541253089905,-0.2615661323070526,0.1407066434621811,0.35891589522361755,-0.16792014241218567,0.19466844201087952,0.37792450189590454,-0.10134123265743256,0.23210503160953522,0.6373789310455322,-0.21363787353038788,0.10386507213115692,0.474753201007843,-0.20165620744228363,0.14447957277297974,0.4341772198677063,-0.1211470365524292,0.18637260794639587,0.453267365694046,-0.0701029971241951,0.21755492687225342,0.6957141757011414,-0.17127256095409393,0.1358025074005127,0.553149938583374,-0.1567176729440689,0.16967123746871948,0.5093507170677185,-0.1107567623257637,0.2034098207950592,0.5233529210090637,-0.07537762075662613
0.42736130952835083,0.5284987688064575,3.3764684381765164e-09,0.411051869392395,0.3257182240486145,-0.025549327954649925,0.32821616530418396,0.21104513108730316,-0.062346912920475006,0.23180651664733887,0.17208395898342133,-0.07495081424713135,0.1578732579946518,0.1752490997314453,-0.07939529418945312,0.26975128054618835,0.3268268406391144,-0.25050005316734314,0.1271522045135498,0.17430706322193146,-0.2555716037750244,0.17593030631542206,0.1712341010570526,-0.18661685287952423,0.22711990773677826,0.20905379951000214,-0.13517709076404572,0.21938449144363403,0.4491342008113861,-0.22970286011695862,0.07946276664733887,0.2741585373878479,-0.2264249473810196,0.1307194083929062,0.248752161860466,-0.12931673228740692,0.1770237237215042,0.28119003772735596,-0.06063053756952286,0.1877523511648178,0.5359647274017334,-0.190754234790802,0.08283521234989166,0.3604772388935089,-0.16984471678733826,0.12821316719055176,0.3293331265449524,-0.08626367896795273,0.16422684490680695,0.3587401211261749,-0.03335714712738991,0.17248374223709106,0.5925606489181519,-0.14962492883205414,0.10540095716714859,0.4456717371940613,-0.12714500725269318,0.14160966873168945,0.41080930829048157,-0.07808008044958115,0.17079132795333862,0.43294432759284973,-0.040749382227659225
0.5582374334335327,0.5042215585708618,9.611464513170631e-09,0.5475232601165771,0.3381679356098175,-0.030612317845225334,0.478420227766037,0.22877559065818787,-0.07840830087661743,0.3969736099243164,0.1804780662059784,-0.10490863770246506,0.3293039798736572,0.17293062806129456,-0.12445784360170364,0.46091800928115845,0.32188475131988525,-0.2511231303215027,0.3409733176231384,0.1840752214193344,-0.27131620049476624,0.3803755044937134,0.19443517923355103,-0.2186419665813446,0.4215526878833771,0.2343236356973648,-0.1782209575176239,0.41352561116218567,0.420437753200531,-0.2371690273284912,0.29456546902656555,0.25942298769950867,-0.2500855326652527,0.3390350341796875,0.24961739778518677,-0.16927236318588257,0.37765365839004517,0.28614750504493713,-0.11180264502763748,0.3772989809513092,0.492262065410614,-0.20730556547641754,0.2827828526496887,0.33064553141593933,-0.20283477008342743,0.32516270875930786,0.31615176796913147,-0.12797951698303223,0.357494592666626,0.3517408072948456,-0.08005958050489426,0.3519163429737091,0.540420651435852,-0.1757802665233612,0.29490506649017334,0.40374061465263367,-0.1646934598684311,0.33149364590644836,0.38698771595954895,-0.11918384581804276,0.35775649547576904,0.4197333753108978,-0.08528133481740952
0.5822173953056335,0.5452132225036621,7.475438934534395e-09,0.5890688896179199,0.4050650894641876,-0.03498747572302818,0.537915050983429,0.3005254864692688,-0.07941417396068573,0.46745896339416504,0.2522081732749939,-0.10358745604753494,0.4070647656917572,0.2547820210456848,-0.12130126357078552,0.5172632932662964,0.3963303565979004,-0.22624145448207855,0.41672778129577637,0.25804752111434937,-0.24726150929927826,0.44721320271492004,0.2689358592033386,-0.20278756320476532,0.48057079315185547,0.3086721897125244,-0.16847974061965942,0.47060924768447876,0.47419223189353943,-0.21086928248405457,0.373153954744339,0.3196242153644562,-0.226514995098114,0.4104582965373993,0.31799769401550293,-0.15752995014190674,0.44257664680480957,0.3564678132534027,-0.10732051730155945,0.43469154834747314,0.5294525623321533,-0.1823161393404007,0.362504243850708,0.3776625394821167,-0.18331357836723328,0.39826393127441406,0.3719867467880249,-0.12019474804401398,0.42520463466644287,0.4096951484680176,-0.07830078154802322,0.4113575518131256,0.5653444528579712,-0.15287789702415466,0.36736127734184265,0.4377925395965576,-0.14807771146297455,0.3987550735473633,0.4271215796470642,-0.1115259900689125,0.42156708240509033,0.46064138412475586,-0.08285906910896301
0.6730388402938843,0.5777820348739624,5.991893203827203e-09,0.6629204750061035,0.44782909750938416,-0.04018120467662811,0.5991643667221069,0.3652189373970032,-0.08919786661863327,0.5279175639152527,0.34342095255851746,-0.11649345606565475,0.47271430492401123,0.3653751313686371,-0.13763706386089325,0.6244338750839233,0.4659925699234009,-0.2423461228609085,0.5082792043685913,0.3670056462287903,-0.27055492997169495,0.522282600402832,0.3600860834121704,-0.23052437603473663,0.5495586395263672,0.3804060220718384,-0.19769246876239777,0.5905447006225586,0.5516204833984375,-0.2238052934408188,0.46891170740127563,0.43482741713523865,-0.24082539975643158,0.49188855290412903,0.4118269979953766,-0.16988401114940643,0.5259210467338562,0.4312353730201721,-0.11912284046411514,0.5578773617744446,0.6092126965522766,-0.1930924952030182,0.45680302381515503,0.48545214533805847,-0.19753684103488922,0.4835463762283325,0.4637908339500427,-0.1323152631521225,0.5141167044639587,0.4888896048069,-0.08854304999113083,0.5308358073234558,0.6442365050315857,-0.1615673005580902,0.46266937255859375,0.5328019857406616,-0.16272176802158356,0.4852287173271179,0.5079920887947083,-0.12654639780521393,0.5116718411445618,0.5313710570335388,-0.09784803539514542
0.7323140501976013,0.5900824069976807,4.2782009046504754e-09,0.719771146774292,0.47227177023887634,-0.042358528822660446,0.6602919101715088,0.3909200429916382,-0.09208840131759644,0.5909267663955688,0.36419206857681274,-0.12056773155927658,0.5397237539291382,0.38300424814224243,-0.1438724398612976,0.6969757080078125,0.4839134216308594,-0.24154706299304962,0.5762501955032349,0.40373682975769043,-0.2790321409702301,0.5601793527603149,0.3910522162914276,-0.24860455095767975,0.5655882954597473,0.3964371085166931,-0.22068993747234344,0.6677238941192627,0.5741377472877502,-0.22289708256721497,0.5353802442550659,0.4720671474933624,-0.2548947334289551,0.540436863899231,0.44251739978790283,-0.19344797730445862,0.5634034276008606,0.4452648460865021,-0.14544488489627838,0.6353633999824524,0.6357437372207642,-0.19251157343387604,0.5209543704986572,0.5236062407493591,-0.21063950657844543,0.5327675938606262,0.48977118730545044,-0.15140029788017273,0.557289183139801,0.4945332109928131,-0.10724317282438278,0.6078834533691406,0.6745111346244812,-0.1611921638250351,0.5271269679069519,0.5728408098220825,-0.1711655855178833,0.5346609950065613,0.5312137603759766,-0.13963720202445984,0.5544573664665222,0.5303547382354736,-0.11203120648860931
0.7498629689216614,0.578768253326416,-2.389241249289853e-09,0.7355365753173828,0.45870262384414673,-0.04440905153751373,0.6559968590736389,0.3837810754776001,-0.09875296801328659,0.5817143321037292,0.3897821307182312,-0.13037794828414917,0.5292465686798096,0.42151761054992676,-0.15697290003299713,0.7215216159820557,0.4653436243534088,-0.27210700511932373,0.5785762071609497,0.41269826889038086,-0.3123258054256439,0.5743246078491211,0.41320735216140747,-0.2762034237384796,0.5954201817512512,0.42830485105514526,-0.24341703951358795,0.7089487910270691,0.571904182434082,-0.25263139605522156,0.5474509596824646,0.5030559301376343,-0.2878357470035553,0.5505114793777466,0.4808458983898163,-0.2175876498222351,0.5829737186431885,0.4910469949245453,-0.16243718564510345,0.6862406730651855,0.6472160816192627,-0.22030749917030334,0.5401767492294312,0.5707777738571167,-0.2386673092842102,0.5511850118637085,0.5382461547851562,-0.16815294325351715,0.582427978515625,0.5442134141921997,-0.11583632230758667,0.6567546129226685,0.6992745995521545,-0.18670691549777985,0.5529435873031616,0.625010073184967,-0.1982075273990631,0.5599353313446045,0.5883995294570923,-0.1601754128932953,0.5847142338752747,0.5901408195495605,-0.12727512419223785
0.7608681321144104,0.5733516216278076,-7.046860872605976e-09,0.7408633828163147,0.450121134519577,-0.03923545032739639,0.6654444932937622,0.37362802028656006,-0.09713416546583176,0.5922161340713501,0.3777781128883362,-0.13036778569221497,0.5373526811599731,0.41636037826538086,-0.15963801741600037,0.7571249604225159,0.4417867660522461,-0.30342376232147217,0.6030193567276001,0.4115094542503357,-0.3548470437526703,0.550479531288147,0.4212578535079956,-0.32360756397247314,0.5410733222961426,0.43703827261924744,-0.2915703356266022,0.7574156522750854,0.5623502731323242,-0.28597205877304077,0.5745908617973328,0.5212637186050415,-0.3306964933872223,0.5308706164360046,0.49459999799728394,-0.26018959283828735,0.5415230393409729,0.4878082275390625,-0.20528224110603333,0.739606499671936,0.6526315808296204,-0.2520890235900879,0.5713086724281311,0.599229097366333,-0.28341758251190186,0.5380588173866272,0.5575511455535889,-0.21113285422325134,0.5464529395103455,0.5425960421562195,-0.1555774211883545,0.706492006778717,0.7192040681838989,-0.21468695998191833,0.5808578729629517,0.6667622923851013,-0.23786209523677826,0.5559883713722229,0.6135252714157104,-0.19898861646652222,0.5630450248718262,0.5872498154640198,-0.16420762240886688
0.7699583768844604,0.5457022190093994,-8.85726869626069e-09,0.7455598711967468,0.4212143123149872,-0.04333343729376793,0.6499449014663696,0.34718790650367737,-0.10800664126873016,0.5666895508766174,0.3625279664993286,-0.1483212262392044,0.4992823302745819,0.401075541973114,-0.1849144846200943,0.7445336580276489,0.4059450924396515,-0.3181336224079132,0.5798380374908447,0.37266653776168823,-0.37156111001968384,0.5438952445983887,0.3840206563472748,-0.3371945321559906,0.5543778538703918,0.3994330167770386,-0.30305370688438416,0.7469862103462219,0.5315619707107544,-0.3027198016643524,0.5528982877731323,0.5014578700065613,-0.3472645878791809,0.5204119086265564,0.473311185836792,-0.2727396488189697,0.544430673122406,0.4677930474281311,-0.21558715403079987,0.7345317602157593,0.626845121383667,-0.27177533507347107,0.5528753995895386,0.589958131313324,-0.30285921692848206,0.5327693223953247,0.5450771450996399,-0.22772115468978882,0.5530669689178467,0.5298091769218445,-0.1712789088487625,0.7070420980453491,0.6959441304206848,-0.2375241219997406,0.5728650093078613,0.6550318002700806,-0.262366384267807,0.5589733719825745,0.6063607931137085,-0.22221295535564423,0.5756534337997437,0.5844010710716248,-0.1868143379688263
0.7434841394424438,0.5117307901382446,-1.2068201549197966e-08,0.7098221182823181,0.3913813531398773,-0.03887107968330383,0.6126438975334167,0.32883304357528687,-0.10462870448827744,0.528395414352417,0.3477969765663147,-0.14725945889949799,0.4668390154838562,0.38542547821998596,-0.18625988066196442,0.6912705898284912,0.37577977776527405,-0.3145604431629181,0.5318610668182373,0.3650648295879364,-0.3712311089038849,0.4933350682258606,0.3708336651325226,-0.3407791554927826,0.504353404045105,0.37795236706733704,-0.3090116083621979,0.7010033130645752,0.4986240863800049,-0.3032299280166626,0.5101408362388611,0.4970475435256958,-0.35762664675712585,0.4719848036766052,0.46126431226730347,-0.2905658781528473,0.48916491866111755,0.4408385157585144,-0.23640555143356323,0.697131872177124,0.5968419313430786,-0.27533966302871704,0.5162109136581421,0.5871849656105042,-0.31435126066207886,0.4861377477645874,0.5353406071662903,-0.2434660941362381,0.5004511475563049,0.5058884024620056,-0.18793238699436188,0.6798447966575623,0.6698000431060791,-0.2437296211719513,0.5403342247009277,0.6520353555679321,-0.27054351568222046,0.5187717080116272,0.6016285419464111,-0.23101790249347687,0.5318461060523987,0.5689187049865723,-0.19579653441905975
0.733970046043396,0.47061437368392944,-1.5065538150338398e-08,0.69029700756073,0.3580842614173889,-0.04844970628619194,0.5970354676246643,0.29149413108825684,-0.12368661165237427,0.5152508616447449,0.303270161151886,-0.1723504364490509,0.45454901456832886,0.3400699198246002,-0.21751238405704498,0.6688264012336731,0.33549684286117554,-0.3421955406665802,0.5239065289497375,0.34083062410354614,-0.4146554172039032,0.4646969735622406,0.34562790393829346,-0.3964363634586334,0.4608694911003113,0.35279974341392517,-0.3716244697570801,0.678819477558136,0.45549821853637695,-0.32823094725608826,0.5030326843261719,0.4690648019313812,-0.3957687020301819,0.44565656781196594,0.43433648347854614,-0.33764055371284485,0.4443613588809967,0.41183218359947205,-0.29053178429603577,0.6796016693115234,0.553394079208374,-0.29708045721054077,0.5090954303741455,0.5600091218948364,-0.34835708141326904,0.4611985981464386,0.5076210498809814,-0.2843746840953827,0.4619133472442627,0.47345736622810364,-0.23330652713775635,0.6689387559890747,0.627412736415863,-0.26248496770858765,0.5286160111427307,0.6247415542602539,-0.2993074059486389,0.49569839239120483,0.5750894546508789,-0.2649657130241394,0.5018829107284546,0.5371019840240479,-0.23316793143749237
0.7367573380470276,0.42453259229660034,-1.354060508163002e-08,0.6803580522537231,0.32053858041763306,-0.04057539626955986,0.5770484805107117,0.2768222391605377,-0.10591411590576172,0.4914020001888275,0.29802751541137695,-0.14784352481365204,0.42472177743911743,0.33799973130226135,-0.18623986840248108,0.63434237241745,0.3064342737197876,-0.3034581243991852,0.4893847107887268,0.3385671079158783,-0.3631089925765991,0.4331742227077484,0.3589242696762085,-0.3391798138618469,0.43006277084350586,0.3668215572834015,-0.3114206790924072,0.6579615473747253,0.42209920287132263,-0.29152432084083557,0.4823964238166809,0.46616479754447937,-0.3523823320865631,0.42830151319503784,0.45085853338241577,-0.2946527302265167,0.4272991418838501,0.4319412410259247,-0.24526900053024292,0.6720780730247498,0.5202291011810303,-0.26347506046295166,0.5022370219230652,0.5582536458969116,-0.30944693088531494,0.45561686158180237,0.5234510898590088,-0.24675822257995605,0.45645442605018616,0.49276456236839294,-0.19481274485588074,0.675503134727478,0.598284125328064,-0.23200349509716034,0.5401228070259094,0.6210720539093018,-0.26206499338150024,0.5056426525115967,0.5794811844825745,-0.22659353911876678,0.5076174139976501,0.5411950945854187,-0.19327804446220398
